[
["128.110.0.41", "128.110.0.32", "8533", "850", "TCP", "681", "2.8s", "08-31-2017-15-55-04"],
["128.110.0.41", "128.110.0.32", "2914", "1563", "TCP", "682", "1.3s", "08-31-2017-15-34-54"],
["128.110.0.41", "128.110.0.32", "18153", "989", "TCP", "742", "2.9s", "08-31-2017-15-53-39"],
["128.110.0.41", "128.110.0.32", "3798", "18", "TCP", "750", "2.8s", "08-31-2017-15-20-34"],
["128.110.0.41", "128.110.0.32", "8391", "244", "TCP", "616", "1.9s", "08-31-2017-15-44-49"],
["128.110.0.41", "128.110.0.32", "19401", "616", "TCP", "836", "2.2s", "08-31-2017-15-12-51"],
["128.110.0.41", "128.110.0.32", "6140", "1380", "TCP", "605", "2.8s", "08-31-2017-15-00-44"],
["128.110.0.41", "128.110.0.32", "19897", "236", "TCP", "694", "4.0s", "08-31-2017-15-27-12"],
["128.110.0.41", "128.110.0.32", "2421", "1584", "TCP", "741", "3.7s", "08-31-2017-15-39-33"],
["128.110.0.41", "128.110.0.32", "3899", "1087", "TCP", "892", "2.8s", "08-31-2017-15-45-48"],
["128.110.0.41", "128.110.0.32", "2322", "195", "TCP", "824", "4.0s", "08-31-2017-15-09-32"],
["128.110.0.41", "128.110.0.32", "9104", "484", "TCP", "702", "1.2s", "08-31-2017-15-24-00"],
["128.110.0.41", "128.110.0.32", "17317", "1876", "TCP", "798", "2.7s", "08-31-2017-15-32-05"],
["128.110.0.41", "128.110.0.32", "10921", "1131", "TCP", "811", "2.6s", "08-31-2017-15-54-04"],
["128.110.0.41", "128.110.0.32", "13078", "1518", "TCP", "644", "1.1s", "08-31-2017-15-00-33"],
["128.110.0.41", "128.110.0.32", "8199", "1125", "TCP", "882", "2.8s", "08-31-2017-15-49-33"],
["128.110.0.41", "128.110.0.32", "8945", "858", "TCP", "821", "3.2s", "08-31-2017-15-00-05"],
["128.110.0.41", "128.110.0.32", "7026", "1466", "TCP", "609", "1.9s", "08-31-2017-15-55-23"],
["128.110.0.41", "128.110.0.32", "2271", "1627", "TCP", "674", "2.6s", "08-31-2017-15-45-05"],
["128.110.0.41", "128.110.0.32", "3199", "319", "TCP", "648", "2.5s", "08-31-2017-15-23-37"],
["128.110.0.41", "128.110.0.32", "2498", "539", "TCP", "891", "2.2s", "08-31-2017-15-13-41"],
["128.110.0.41", "128.110.0.32", "17336", "1620", "TCP", "867", "2.0s", "08-31-2017-15-12-40"],
["128.110.0.41", "128.110.0.32", "5882", "265", "TCP", "679", "3.6s", "08-31-2017-15-45-50"],
["128.110.0.41", "128.110.0.32", "8651", "2047", "TCP", "730", "2.8s", "08-31-2017-15-56-19"],
["128.110.0.41", "128.110.0.32", "7865", "1788", "TCP", "757", "2.6s", "08-31-2017-15-42-12"],
["128.110.0.41", "128.110.0.32", "12139", "1151", "TCP", "899", "3.3s", "08-31-2017-15-36-20"],
["128.110.0.41", "128.110.0.32", "11749", "1213", "TCP", "628", "1.8s", "08-31-2017-15-46-13"],
["128.110.0.41", "128.110.0.32", "17312", "1812", "TCP", "602", "3.1s", "08-31-2017-15-22-00"],
["128.110.0.41", "128.110.0.32", "13177", "562", "TCP", "604", "2.5s", "08-31-2017-15-37-32"],
["128.110.0.41", "128.110.0.32", "14860", "206", "TCP", "856", "1.1s", "08-31-2017-15-27-56"],
["128.110.0.41", "128.110.0.32", "2054", "1720", "TCP", "865", "2.1s", "08-31-2017-15-33-56"],
["128.110.0.41", "128.110.0.32", "11916", "702", "TCP", "761", "3.4s", "08-31-2017-15-08-40"],
["128.110.0.41", "128.110.0.32", "11487", "724", "TCP", "844", "2.5s", "08-31-2017-15-56-12"],
["128.110.0.41", "128.110.0.32", "10898", "1669", "TCP", "756", "1.6s", "08-31-2017-15-40-35"],
["128.110.0.41", "128.110.0.32", "4845", "76", "TCP", "738", "1.5s", "08-31-2017-15-44-40"],
["128.110.0.41", "128.110.0.32", "7567", "964", "TCP", "716", "2.9s", "08-31-2017-15-38-20"],
["128.110.0.41", "128.110.0.32", "11432", "1338", "TCP", "804", "3.0s", "08-31-2017-15-01-38"]
]
